nan_loss_mean,nan_loss_std,nan_loss_skew,nan_loss_median,nan_loss_var,nan_loss_sem,nan_loss_max,nan_loss_min,test_not_well_mean,test_not_well_std,test_not_well_skew,test_not_well_median,test_not_well_var,test_not_well_sem,test_not_well_max,test_not_well_min,test_turn_bad_mean,test_turn_bad_std,test_turn_bad_skew,test_turn_bad_median,test_turn_bad_var,test_turn_bad_sem,test_turn_bad_max,test_turn_bad_min,sc_accuracy_mean,sc_accuracy_std,sc_accuracy_skew,sc_accuracy_median,sc_accuracy_var,sc_accuracy_sem,sc_accuracy_max,sc_accuracy_min,died_relu_mean,died_relu_std,died_relu_skew,died_relu_median,died_relu_var,died_relu_sem,died_relu_max,died_relu_min,vanish_gradient_mean,vanish_gradient_std,vanish_gradient_skew,vanish_gradient_median,vanish_gradient_var,vanish_gradient_sem,vanish_gradient_max,vanish_gradient_min,explode_gradient_mean,explode_gradient_std,explode_gradient_skew,explode_gradient_median,explode_gradient_var,explode_gradient_sem,explode_gradient_max,explode_gradient_min,nan_gradient_mean,nan_gradient_std,nan_gradient_skew,nan_gradient_median,nan_gradient_var,nan_gradient_sem,nan_gradient_max,nan_gradient_min,large_weight_mean,large_weight_std,large_weight_skew,large_weight_median,large_weight_var,large_weight_sem,large_weight_max,large_weight_min,nan_weight_mean,nan_weight_std,nan_weight_skew,nan_weight_median,nan_weight_var,nan_weight_sem,nan_weight_max,nan_weight_min,weight_change_little_mean,weight_change_little_std,weight_change_little_skew,weight_change_little_median,weight_change_little_var,weight_change_little_sem,weight_change_little_max,weight_change_little_min,decrease_acc_mean,decrease_acc_std,decrease_acc_skew,decrease_acc_median,decrease_acc_var,decrease_acc_sem,decrease_acc_max,decrease_acc_min,increase_loss_mean,increase_loss_std,increase_loss_skew,increase_loss_median,increase_loss_var,increase_loss_sem,increase_loss_max,increase_loss_min,cons_mean_weight_mean,cons_mean_weight_std,cons_mean_weight_skew,cons_mean_weight_median,cons_mean_weight_var,cons_mean_weight_sem,cons_mean_weight_max,cons_mean_weight_min,cons_std_weight_mean,cons_std_weight_std,cons_std_weight_skew,cons_std_weight_median,cons_std_weight_var,cons_std_weight_sem,cons_std_weight_max,cons_std_weight_min,nan_acc_mean,nan_acc_std,nan_acc_skew,nan_acc_median,nan_acc_var,nan_acc_sem,nan_acc_max,nan_acc_min,loss_mean,loss_std,loss_skew,loss_median,loss_var,loss_sem,loss_max,loss_min,acc_mean,acc_std,acc_skew,acc_median,acc_var,acc_sem,acc_max,acc_min,val_loss_mean,val_loss_std,val_loss_skew,val_loss_median,val_loss_var,val_loss_sem,val_loss_max,val_loss_min,val_acc_mean,val_acc_std,val_acc_skew,val_acc_median,val_acc_var,val_acc_sem,val_acc_max,val_acc_min
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.44,7.019390054320523,0.13269504110135052,12.5,49.27183673469388,0.9926916614406899,25.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9983506532396953,0.3880868703289623,4.046920870835805,1.876357473761241,0.15061141892172877,0.05488377153981471,4.169742725321451,1.7595495704905193,0.5290138714,0.050838270027483846,-3.1811937688976464,0.5448533200000001,0.0025845296993873626,0.007189617096045328,0.56781334,0.27189332,2.0137321876434324,0.2609341902493897,2.322198474224087,1.9190335864639283,0.0680866516411047,0.03690166707375283,3.11696803855896,1.7975989491271973,0.5133855992555618,0.04399577870890763,-1.334836208949395,0.5306000113487244,0.0019356285442031702,0.006221942693730263,0.5604000091552734,0.3720000088214874
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.51111111111111,15.359544442890668,-0.36209895593218516,34.5,235.9156054931336,1.619038142070551,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.912071994617604,1.2180561182937804,1.7152135677804454,3.4531809368260697,1.4836607073129118,0.12839438839039446,8.207714231567383,2.8280856712849936,0.41349362888888885,0.07089754650815161,-1.8077725537747156,0.43942665999999997,0.00502646210087552,0.007473257582782551,0.47866666,0.13074666,3.8967877961561417,1.1690952683098734,1.6823453263839858,3.4587188727951053,1.366783746384535,0.123233461652829,7.981674690246582,2.8444183155822755,0.40751111308733623,0.06591069831107568,-1.6206207596910127,0.4336400032043457,0.004344220151853634,0.006947597627840412,0.4694400131702423,0.1637600064277649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.683333333333334,14.09951515774978,-0.38593988461472006,30.5,198.79632768361577,1.8202395798521311,46.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.613046581134373,5.553021258619701,1.5648238251453117,7.079485891901653,30.83604509868233,0.7168919618589951,27.23047815144857,5.044375115305583,0.3627751126666666,0.07607216055882289,-0.9072799942947815,0.38436000000000003,0.005786973612087329,0.009820873698477926,0.45749334,0.1408,9.443619449940996,5.287909968161623,1.5421550322375783,7.069600967941284,27.961991831383056,0.6826662414311385,25.965387506103514,5.0221744409179685,0.3579133339226246,0.07340740503218128,-0.7274046214052335,0.3830000013113022,0.005388647113558713,0.009476855239264687,0.4715200066566467,0.17576000094413755
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.3,11.146977260262817,-0.20683419659273028,21.5,124.25510204081633,1.5764206420928162,39.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.746108171099853,1.0929074117280153,0.9221915683549325,5.424191973953247,1.1944466106100295,0.15456044840838354,8.59009703938802,4.48563506942749,0.41108373480000004,0.07584692649242383,-1.63986308688205,0.435386665,0.005752756258347144,0.010726375210990098,0.48704,0.1344,5.721729591973878,1.04799013700022,0.8847168884760231,5.416965497665406,1.0982833272497399,0.1482081864978949,8.347942372436524,4.502489697723389,0.40192159920930864,0.06603404344932344,-1.4902511294363083,0.42511999607086176,0.0043604948942671355,0.009338623982436744,0.4713599979877472,0.17367999255657196
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.816666666666666,8.391867868817027,-0.01991910599238046,16.0,70.42344632768362,1.0833854833167158,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3574942210797207,1.5222271709457158,6.3959971053079485,2.0093842709732055,2.317175559965398,0.19651868274057294,13.142972532399495,1.8347649393463132,0.5472888868333334,0.08971875377184917,-1.0436962492862805,0.56869334,0.008049454778373698,0.01158264130669519,0.6558933000000001,0.23682667,2.2784673790194194,0.7777903715142187,5.377431052399637,2.040914614830017,0.6049578620202264,0.10041230519050162,7.410716260986327,1.919424991493225,0.5356520016988119,0.07240676560512149,-0.818678550139065,0.5651600062847137,0.005242739705395005,0.00934767324471265,0.6286399960517883,0.3303200006484985
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.416666666666668,10.769214859987008,0.020712756187672064,20.5,115.97598870056497,1.3902996601486373,38.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7617090733072491,0.3451370609390206,5.797126248695402,1.663277188351949,0.11911959083362521,0.0445570029725267,4.12225826868693,1.6165055975087483,0.5348262211666667,0.04482543855209931,-2.729746727573518,0.550533355,0.002009319941388031,0.005786939233290818,0.57504,0.31485334,1.7572241656958263,0.18829227010846067,3.5448608998902933,1.6930797766304015,0.03545397898259751,0.024308427544988558,2.7703659631347657,1.6304514904022216,0.529808002213637,0.03981784390893246,-1.883110322697913,0.5409999787807465,0.00158546069355611,0.005140461544706062,0.5782399773597717,0.3847199976444245
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.683333333333334,7.356518305687883,-0.09150604447066416,16.5,54.11836158192092,0.9497224294666391,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.299471968316396,1.4630329916462237,6.423028694510604,1.945166223519643,2.1404655346452994,0.1888767470532613,12.688257308603927,1.8164774392191572,0.5410471104999999,0.09883162761737128,-1.136657849599127,0.57506665,0.009767690617498746,0.012759108261355066,0.64888,0.21546666,2.219310164578756,0.7373689496874125,5.357455787493142,2.0020607751464845,0.5437129679631179,0.09519392207166011,7.0804161715698255,1.8976294944000245,0.5313813343644143,0.08272557335082753,-1.1630155723682771,0.564439982175827,0.0068435204862231465,0.010679825596440503,0.6191200017929077,0.26168000698089605
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.116666666666667,10.209818582140722,-0.27989931987244004,21.5,104.24039548022598,1.3180819112143345,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7924651507576834,0.420026546416709,5.948424003970796,1.6774167096010844,0.17642229969474782,0.05422519397456435,4.691136700744629,1.6289967963409424,0.5511368908333334,0.038534141919704445,-3.6939682377043948,0.5625466849999999,0.0014848800934879232,0.0049747363305136134,0.5813866999999999,0.33226666,1.7830218556512196,0.22568985877203201,3.880345454031289,1.7106258003807069,0.050935912352539754,0.02913643548106613,3.07485638381958,1.6461030741119385,0.546822668115298,0.03140114862488086,-1.837694485867894,0.556439995765686,0.0009860321349618572,0.0040538708558649165,0.58024001121521,0.4240800142288208
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.516666666666666,10.070079303319375,-0.22209338836230139,21.0,101.40649717514123,1.300041647891464,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3868873440829383,1.7304678285061956,6.97616374258691,2.0699374875768024,2.994518905494948,0.22340243603174026,15.056874021504722,1.970049651870728,0.27478888900000004,0.05308805787004589,-0.09799128508377944,0.279413335,0.0028183418884133414,0.006853638800439444,0.35642666,0.15909334,2.242469702831268,0.784820057833878,6.557251314198662,2.0837608258056637,0.6159425231783716,0.10131983379200504,7.847267321014403,2.000074733505249,0.2752760003010432,0.05085920941667231,-0.062133893776830956,0.27884000539779663,0.0025866591824889296,0.0065658957024015766,0.3575200140476227,0.18503999710083008
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.55,10.026109981240591,0.036831406305113085,17.5,100.52288135593221,1.2943652328196256,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3966314577482013,1.940520190351131,7.444021588349048,2.0984767173131305,3.7656186091603905,0.2505200793403059,16.969929421946212,1.9948440754063923,0.26196844550000004,0.04831518236396827,0.08880944622741413,0.25254667000000003,0.0023343568468635104,0.006237463222154113,0.34192,0.16386667,2.221722927225749,0.6473044196610865,7.186764841499946,2.1115822709274292,0.419003011712776,0.08356664124246149,7.023410074157715,2.0167791945648195,0.2616773339609305,0.04730357458772959,0.08887353283594039,0.25839999318122864,0.0022376281687768963,0.006106865219811903,0.3436799943447113,0.17927999794483185
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.816666666666666,7.885820070993909,-0.39804369441938636,19.0,62.18615819209039,1.0180549935382532,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3500176772547827,1.7477976818902463,6.914411833027545,1.9980954672114053,3.054796736820919,0.22563971048336173,15.123830898742677,1.8422005822753904,0.4940551143333333,0.10313043282215605,-0.7517463912644596,0.5180266499999999,0.010635886174085242,0.013314081626912437,0.6228267,0.20925333,2.2163706581738793,0.7398570847977012,5.8431479117546905,2.044085761451721,0.5473885059253528,0.09551513893316883,7.281012876281737,1.8786912352752685,0.4898653303583463,0.0899775345447504,-0.6604227575712105,0.5137999951839447,0.00809595672275175,0.011616049760820694,0.6144000291824341,0.2876800000667572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.966666666666665,8.750722326924665,-0.007070205281299044,16.5,76.57514124293783,1.1297133946488214,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0167214361383654,0.8424990239217425,6.457585962423937,1.8049053322219852,0.7098046053090887,0.10876615629483043,8.016855212910968,1.7399532133483886,0.5381902216666666,0.05863479894107635,-2.0225161420928206,0.5626933000000001,0.0034380396468604484,0.007569719993566966,0.5941066999999999,0.28584,1.9727567786293032,0.40358174258621726,4.815676097726616,1.842818827762604,0.16287822294892773,0.05210217892899294,4.513419634552002,1.7667255659103394,0.5294946695367495,0.05004057258569113,-1.265886244046288,0.549560010433197,0.0025040589047038227,0.006460210141968839,0.5894399881362915,0.3883199989795685
